headline,link,date_str,parsed_date_iso,sentiment_score
FE Best Banks Awards: Banking stalwarts to be honoured today; Chief Guest Nirmala Sitharaman to preside over the function,https://www.financialexpress.com/business/banking-finance-fe-best-banks-awards-banking-stalwarts-to-be-honoured-today-chief-guest-nirmala-sitharam-to-preside-over-the-function-2645116/,2022-09-02T18:46:31+05:30,2022-09-02T13:16:31,0.886
"Syrma SGS Tech, HDFC Bank, Dr Reddy’s, Eicher Motors, IDBI Bank, DFL, Yes Bank stocks in focus on 26 August",https://www.financialexpress.com/market/stocks-to-watch-syrma-sgs-tech-hdfc-bank-dr-reddys-eicher-motors-idbi-bank-dfl-yes-bank-stocks-in-focus-on-26-august-2644622/,2022-08-26T08:17:11+05:30,2022-08-26T02:47:11,0.4019
HDFC Bank to buy up to 10% in Go Digit Life for Rs 50-70 cr,https://www.financialexpress.com/business/banking-finance-hdfc-bank-to-buy-up-to-10-in-go-digit-life-for-rs-50-70-cr-2644321/,2022-08-26T00:15:00+05:30,2022-08-25T18:45:00,0.0
HDFC Bank and Punjab National Bank hikes interest rates on deposits,https://www.financialexpress.com/business/banking-finance-hdfc-bank-and-punjab-national-bank-hikes-interest-rates-on-deposits-2635499/,2022-08-19T03:15:00+05:30,2022-08-18T21:45:00,0.4588
HDFC raises $1.1 billion in debt for affordable housing,https://www.financialexpress.com/business/banking-finance-hdfc-raises-1-1-billion-in-debt-for-affordable-housing-2619390/,2022-08-06T03:15:00+05:30,2022-08-05T21:45:00,-0.3612
"Prashant Jain quits as HDFC mutual fund CIO after 19 yrs, becoming India’s first Rs 1 lakh crore fund manager",https://www.financialexpress.com/market/prashant-jain-quits-as-hdfc-mutual-fund-cio-after-19-yrs-becoming-indias-first-rs-1-lakh-crore-fund-manager-2602658/,2022-07-22T18:05:38+05:30,2022-07-22T12:35:38,0.0
June quarter report card: Bank slippages rise as recast loans exit holiday period,https://www.financialexpress.com/business/banking-finance-june-quarter-report-card-bank-slippages-rise-as-recast-loans-exit-holiday-period-2601639/,2022-07-22T00:00:00+05:30,2022-07-21T18:30:00,0.4019
"Buy HDFC Bank, Divis Lab, Tech Mahindra others, charts show near-term gains; Nifty forms long bullish candle",https://www.financialexpress.com/market/cafeinvest-buy-hdfc-bank-divis-lab-tech-mahindra-others-charts-show-near-term-gains-nifty-forms-long-bullish-candle-2599709/,2022-07-20T08:54:50+05:30,2022-07-20T03:24:50,0.6249
HDFC Bank rating: Buy | On a steady growth trajectory,https://www.financialexpress.com/market/hdfc-bank-rating-buy-on-a-steady-growth-trajectory-2598127/,2022-07-19T00:00:00+05:30,2022-07-18T18:30:00,0.3818
"HDFC Bank share price falls after lender reports strong first quarter earnings; should you buy, hold or sell?",https://www.financialexpress.com/market/hdfc-bank-share-price-falls-after-lender-reports-strong-first-quarter-earnings-should-you-buy-hold-or-sell-2597146/,2022-07-18T10:24:07+05:30,2022-07-18T04:54:07,0.6705
"Q1 Performance: HDFC Bank net up 19% at Rs 9,196 crore",https://www.financialexpress.com/business/banking-finance-q1-performance-hdfc-bank-net-up-19-at-rs-9196-crore-2596093/,2022-07-17T05:00:00+05:30,2022-07-16T23:30:00,0.0
"Lender’s AGM: HDFC Bank is looking at strengthening overall security environment, says chairman Atanu Chakraborty",https://www.financialexpress.com/business/banking-finance-lenders-agm-hdfc-bank-is-looking-at-strengthening-overall-security-environment-says-chairman-atanu-chakraborty-2596290/,2022-07-17T04:30:00+05:30,2022-07-16T23:00:00,0.6808
HDFC Bank closely monitoring regulatory approval process for merger,https://www.financialexpress.com/business/banking-finance-hdfc-bank-closely-monitoring-regulatory-approval-process-for-merger-2596143/,2022-07-17T04:15:00+05:30,2022-07-16T22:45:00,0.4767
"HDFC Bank, AU Small Finance among banking stocks to buy; analysts see up to 50% potential rally",https://www.financialexpress.com/market/hdfc-bank-au-small-finance-among-banking-stocks-to-buy-analysts-see-up-to-50-potential-rally-2593585/,2022-07-14T10:58:47+05:30,2022-07-14T05:28:47,0.0
HDFC merger may not need CRR-SLR forbearance: Experts,https://www.financialexpress.com/business/banking-finance-hdfc-merger-may-not-need-crr-slr-forbearance-experts-2587823/,2022-07-09T16:35:12+05:30,2022-07-09T11:05:12,0.0
HDFC Bank hikes MCLR rates by 20 bps — check latest interest rates,https://www.financialexpress.com/business/banking-finance-hdfc-bank-hikes-mclr-rates-by-20-bps-check-latest-interest-rates-2585415/,2022-07-07T02:30:00+05:30,2022-07-06T21:00:00,0.4588
"Share Market Highlights: Sensex closes 100 pts lower at 53134, Nifty 50 ends at 15810; ITC, Wipro top drags",https://www.financialexpress.com/market/share-market-today-live-updates-sensex-nifty-rupee-vs-dollar-reserve-bank-of-india-gives-hdfc-bank-merger-green-light-july-5-tuesday-2582913/,2022-07-05T15:36:52+05:30,2022-07-05T10:06:52,0.4215
HDFC Bank records 21.5% loan growth in Q1,https://www.financialexpress.com/business/banking-finance-hdfc-bank-records-21-5-loan-growth-in-q1-2582161/,2022-07-04T15:02:16+05:30,2022-07-04T09:32:16,0.3818
"Share Market Highlights: Sensex ends 326 points higher, Nifty 50 closes at 15835; ITC, HUL among top gainers",https://www.financialexpress.com/market/share-market-today-live-updates-sensex-nifty-rupee-vs-dollar-hdfc-bank-hdfc-merger-bse-nse-green-light-rbi-awaited-july-4-monday-2581527/,2022-07-04T16:31:11+05:30,2022-07-04T11:01:11,0.6908
"Reliance, HDFC Bank, Infosys, SBI, TCS, Coal India, Bharat Forge, NTPC stocks in focus on 4 July",https://www.financialexpress.com/market/stocks-to-watch-reliance-ril-hdfc-bank-infosys-sbi-tcs-coal-india-bharat-forge-ntpc-stocks-in-focus-on-4-july-2581522/,2022-07-04T07:54:41+05:30,2022-07-04T02:24:41,0.0
Net interest margins to be under pressure for a quarter: HDFC chairman Deepak Parekh,https://www.financialexpress.com/business/banking-finance-net-interest-margins-to-be-under-pressure-for-a-quarter-hdfc-chairman-deepak-parekh-2578712/,2022-07-01T02:00:00+05:30,2022-06-30T20:30:00,0.2023
"Analyst Corner: Maintain ‘Buy’ on HDFC Bank, ‘growth runway’ is huge",https://www.financialexpress.com/market/analyst-corner-maintain-buy-on-hdfc-bank-growth-runway-is-huge-2572109/,2022-06-25T06:30:00+05:30,2022-06-25T01:00:00,0.3182
HDFC Bank made substantial strides in technology during FY22: Jagdishan,https://www.financialexpress.com/business/banking-finance-hdfc-bank-made-substantial-strides-in-technology-during-fy22-jagdishan-2568234/,2022-06-21T18:52:17+05:30,2022-06-21T13:22:17,0.2023
"Buy these 4 stocks for gains, charts show bullish trend in near-term; Nifty below 15700 may fall to 15600",https://www.financialexpress.com/market/cafeinvest-buy-4-stocks-britannia-hdfc-bank-siemens-lt-for-gains-charts-show-bullish-trend-in-near-term-nifty-below-15700-may-fall-to-15600-2560877/,2022-06-15T08:40:27+05:30,2022-06-15T03:10:27,0.6249
"Bank stocks attractive, says HDFC MF’s Prashant Jain; finds D-Street valuations reasonable now",https://www.financialexpress.com/market/bank-stocks-attractive-says-hdfc-mfs-prashant-jain-finds-d-street-valuations-reasonable-now-2560746/,2022-06-14T21:00:27+05:30,2022-06-14T15:30:27,0.4404
Sebi cautions investors against dealing with unregulated algo-trading platforms,https://www.financialexpress.com/market/sebi-cautions-investors-against-dealing-with-unregulated-algo-trading-platforms-2556121/,2022-06-11T01:45:00+05:30,2022-06-10T20:15:00,0.0
"Day after repo rate hike: Banks, NBFCs start raising loan rates",https://www.financialexpress.com/policy/economy-day-after-repo-rate-hike-banks-nbfcs-start-raising-loan-rates-2554942/,2022-06-10T05:00:00+05:30,2022-06-09T23:30:00,0.0
"Reliance Industries, SBI, HDFC Bank, RITES, PNB, Future Group stocks in focus on 8 June 2022",https://www.financialexpress.com/market/stocks-to-watch-reliance-industries-ril-sbi-hdfc-bank-rites-pnb-future-group-stocks-in-focus-on-8-june-2022-2552199/,2022-06-08T08:01:30+05:30,2022-06-08T02:31:30,0.0
HDFC Chairman Deepak Parekh urges shareholders to lend support for merger,https://www.financialexpress.com/business/banking-finance-hdfc-chairman-deepak-parekh-urges-shareholders-to-lend-support-for-merger-2551353/,2022-06-07T14:14:19+05:30,2022-06-07T08:44:19,0.4019
"HDFC Bank hikes lending rates, loans from India’s largest private lender to cost this much now across tenures",https://www.financialexpress.com/business/banking-finance-hdfc-bank-hikes-lending-rates-loans-from-indias-largest-private-lender-to-cost-this-much-now-across-tenures-2551073/,2022-06-07T11:11:32+05:30,2022-06-07T05:41:32,0.0
Banks see pick-up in capex loans,https://www.financialexpress.com/business/banking-finance-banks-see-pick-up-in-capex-loans-2549478/,2022-06-06T06:14:00+05:30,2022-06-06T00:44:00,0.0
HDFC hikes lending rate by 5 bps; loan to become dearer,https://www.financialexpress.com/money/hdfc-hikes-lending-rate-by-5-bps-loan-to-become-dearer-2545222/,2022-06-01T18:02:39+05:30,2022-06-01T12:32:39,0.4404
"Sentiment improving, buy these shares as bulls tighten grip; support in 16061-16000 zone",https://www.financialexpress.com/market/cafeinvest-sentiment-improving-buy-these-shares-as-bulls-tighten-grip-support-in-16061-16000-zone-2541884/,2022-05-30T08:47:40+05:30,2022-05-30T03:17:40,0.7717
"Short-covering may push Nifty to 16800-17000 in coming weeks, downside limited; RIL, HDFC Bank shares may gain",https://www.financialexpress.com/market/short-covering-may-push-nifty-to-16800-17000-in-coming-weeks-downside-limited-ril-hdfc-bank-shares-may-gain-2534320/,2022-05-23T10:40:19+05:30,2022-05-23T05:10:19,0.6597
HDFC Bank makes rural banking a separate vertical,https://www.financialexpress.com/business/banking-finance-hdfc-bank-makes-rural-banking-a-separate-vertical-2531750/,2022-05-20T08:41:03+05:30,2022-05-20T03:11:03,0.0
"HDFC Bank, Nestle, LIC, among 64 BSE stocks to hit 52-week lows; ITC at 52-week high on F&O expiry day",https://www.financialexpress.com/market/hdfc-bank-nestle-lic-among-64-bse-stocks-to-hit-52-week-lows-itc-at-52-week-high-on-fo-expiry-day-2530624/,2022-05-19T11:50:35+05:30,2022-05-19T06:20:35,-0.2023
HDFC Bank launches spot offer on WhatsApp to provide home loan in 2 minutes,https://www.financialexpress.com/business/banking-finance-hdfc-bank-launches-spot-offer-on-whatsapp-to-provide-home-loan-in-2-minutes-2528464/,2022-05-18T01:00:00+05:30,2022-05-17T19:30:00,0.0
"HDFC Bank, Aditya Birla Capital among 83 stocks to hit 52-week low on BSE, 56 scrips at fresh highs",https://www.financialexpress.com/market/hdfc-bank-aditya-birla-capital-among-83-stocks-to-hit-52-week-low-on-bse-56-scrips-at-fresh-highs-2526352/,2022-05-16T13:50:28+05:30,2022-05-16T08:20:28,0.0516
"Dividend soon: HDFC Bank, Infosys, JSW Energy among stocks that will go ex-dividend shortly; check full list",https://www.financialexpress.com/market/dividend-soon-hdfc-bank-infosys-jsw-energy-among-stocks-that-will-go-ex-dividend-shortly-check-full-list-2520028/,2022-05-11T11:19:40+05:30,2022-05-11T05:49:40,0.2732
"Buy Infosys, HDFC Bank, NTPC stocks, charts show strength; fresh pullback rally in Nifty possible above 16300",https://www.financialexpress.com/market/cafeinvest-buy-infosys-hdfc-bank-ntpc-stocks-charts-show-strength-fresh-pullback-rally-in-nifty-possible-above-16300-2519801/,2022-05-11T08:56:47+05:30,2022-05-11T03:26:47,0.802
"SC notice to HDFC Bank on Sebi, NSE appeal against SAT order",https://www.financialexpress.com/market/sc-notice-to-hdfc-bank-on-sebi-nse-appeal-against-sat-order-2518338/,2022-05-10T08:21:49+05:30,2022-05-10T02:51:49,0.0
HDFC Bank hikes MCLRs by 25 bps across tenors,https://www.financialexpress.com/money/hdfc-bank-hikes-mclrs-by-25-bps-across-tenors-2518137/,2022-05-10T02:45:00+05:30,2022-05-09T21:15:00,0.0
"HDFC Bank, Canara, BoM, Karur Vysya raise lending rates",https://www.financialexpress.com/business/banking-finance-hdfc-bank-canara-bom-karur-vysya-raise-lending-rates-2518054/,2022-05-09T20:01:26+05:30,2022-05-09T14:31:26,0.0
Supreme Court rejects Jet staff plea against sale of Bandra premises; Rs 360 crore proceeds to go to HDFC,https://www.financialexpress.com/business/industry-supreme-court-rejects-jet-staff-plea-against-sale-of-bandra-premises-rs-360-crore-proceeds-to-go-to-hdfc-2515622/,2022-05-07T02:30:00+05:30,2022-05-06T21:00:00,0.1027
HDFC Bank declares 1550% dividend for shareholders,https://www.financialexpress.com/business/banking-finance/hdfc-bank-declares-1550-dividend-for-shareholders/2501549/,2022-04-23T21:29:56+05:30,2022-04-23T15:59:56,0.0
HDFC to sell 10 pc stake in HDFC Capital to ADIA for Rs 184 crore,https://www.financialexpress.com/market/hdfc-to-sell-10-pc-stake-in-hdfc-capital-to-adia-for-rs-184-crore-2497741/,2022-04-20T13:59:39+05:30,2022-04-20T08:29:39,0.0
Shift to safer assets hits margins and income in Q4: HDFC Bank,https://www.financialexpress.com/business/banking-finance-shift-to-safer-assets-hit-margins-and-income-in-q4-says-hdfc-bank-2494345/,2022-04-18T02:45:00+05:30,2022-04-17T21:15:00,0.5423
"HDFC Bank Q4 net profit rises 23% to Rs 10,055 crore",https://www.financialexpress.com/business/banking-finance-hdfc-bank-q4-net-profit-rises-23-to-rs-10055-crore-2493907/,2022-04-17T05:00:00+05:30,2022-04-16T23:30:00,0.4404
"HDFC Bank to raise Rs 50,000 crore via bonds; re-appoints Renu Karnad as director",https://www.financialexpress.com/market/hdfc-bank-to-raise-rs-50000-crore-via-bonds-re-appoints-renu-karnad-as-director-2493909/,2022-04-16T21:00:10+05:30,2022-04-16T15:30:10,0.0
Markets recoil for third day as HDFC twins weigh,https://www.financialexpress.com/market/markets-recoil-for-third-day-as-hdfc-twins-weigh-2491082/,2022-04-14T00:00:00+05:30,2022-04-13T18:30:00,0.0
"Nifty fresh rally possible above 17620, market texture volatile; Buy HDFC Bank, SBI Life, charts show strength",https://www.financialexpress.com/market/cafeinvest-nifty-fresh-rally-possible-above-17620-market-texture-volatile-buy-hdfc-bank-sbi-life-charts-show-strength-2490111/,2022-04-13T08:54:05+05:30,2022-04-13T03:24:05,0.802
HDFC sells around 3% stake in Bandhan Bank,https://www.financialexpress.com/business/banking-finance-hdfc-sells-around-3-stake-in-bandhan-bank-2486359/,2022-04-09T03:15:00+05:30,2022-04-08T21:45:00,0.0
"One key differentiator is our best-in-class asset quality: Srinivasan Vaidyanathan, chief financial officer and group head – finance, HDFC Bank",https://www.financialexpress.com/business/banking-finance-one-key-differentiator-is-our-best-in-class-asset-quality-srinivasan-vaidyanathan-chief-financial-officer-and-group-head-finance-hdfc-bank-2485216/,2022-04-08T05:15:00+05:30,2022-04-07T23:45:00,0.3612
"HDFC Bank to seek board nod for raising Rs 50,000 crore",https://www.financialexpress.com/market/hdfc-bank-to-seek-board-nod-for-raising-rs-50000-crore-2483892/,2022-04-07T01:45:00+05:30,2022-04-06T20:15:00,0.0
"HDFC Bank plans to raise up to Rs 50,000 cr by issuing bonds",https://www.financialexpress.com/market/hdfc-bank-plans-to-raise-up-to-rs-50000-cr-by-issuing-bonds-2483729/,2022-04-06T17:47:22+05:30,2022-04-06T12:17:22,0.0
"52-week highs, 52-week lows: Adani Enterprises, Sun Pharma among 152 stocks to hit new highs on BSE",https://www.financialexpress.com/market/52-week-highs-52-week-lows-adani-enterprises-sun-pharma-among-152-stocks-to-hit-new-highs-on-bse-2482227/,2022-04-05T13:46:40+05:30,2022-04-05T08:16:40,-0.2023
Investor wealth jumps over Rs 3 lakh crore,https://www.financialexpress.com/market/investor-wealth-jumps-over-rs-3-lakh-crore-2480848/,2022-04-04T12:47:03+05:30,2022-04-04T07:17:03,0.4939
Fintech firms hit: Rising UPI payments eat into banks’ and fintech firms’ incomes,https://www.financialexpress.com/business/banking-finance-fintech-firms-hit-rising-upi-payments-eat-into-banks-and-fintech-firms-incomes-2480353/,2022-04-04T04:20:00+05:30,2022-04-03T22:50:00,0.0
HDFC Bank’s advances grow 21% in Q4FY22,https://www.financialexpress.com/business/banking-finance-hdfc-banks-advances-grow-21-in-q4fy22-2480409/,2022-04-04T03:30:00+05:30,2022-04-03T22:00:00,0.0
HDFC Bank targets 1 million new credit cards through Shoppers Stop tie-up,https://www.financialexpress.com/business/banking-finance-hdfc-bank-targets-1-million-new-credit-cards-through-shoppers-stop-tie-up-2476888/,2022-03-31T05:20:00+05:30,2022-03-30T23:50:00,0.1027
Pandemic-related stress on unsecured loan assets over: HDFC Bank,https://www.financialexpress.com/money/pandemic-related-stress-on-unsecured-loan-assets-over-hdfc-bank-2476554/,2022-03-30T17:36:01+05:30,2022-03-30T12:06:01,-0.5719
HDFC Bank to infuse Rs 3 crore to acquire stake in debt resolution firm IDRCL,https://www.financialexpress.com/business/banking-finance-hdfc-bank-to-infuse-rs-3-crore-to-acquire-stake-in-debt-resolution-firm-idrcl-2474945/,2022-03-29T13:38:19+05:30,2022-03-29T08:08:19,-0.3612
Ather Energy partners with HDFC and IDFC First Banks for financing options,https://www.financialexpress.com/auto/bike-news/ather-energy-partners-with-hdfc-and-idfc-first-banks-for-financing-options/2471437/,2022-03-25T10:31:26+05:30,2022-03-25T05:01:26,0.2732
HDFC approves retail home loans worth over Rs 2 trillion in FY22,https://www.financialexpress.com/business/banking-finance-hdfc-approves-retail-home-loans-worth-over-rs-2-trillion-in-fy22-2469874/,2022-03-24T04:10:00+05:30,2022-03-23T22:40:00,0.5574
